Cnode ID, Thread ID,execution,mpi,comp
0,0,100.494,7.85786,92.6362
0,1,100.498,8.30211,92.1963
0,2,100.495,7.86142,92.6331
0,3,100.496,7.4862,93.0102
0,4,100.494,7.24128,93.2529
0,5,100.494,6.96163,93.5325
0,6,100.492,9.17743,91.3147
0,7,100.492,8.04949,92.4422
0,8,100.498,7.87381,92.6242
0,9,100.499,8.44776,92.0509
0,10,100.498,7.77258,92.7254
0,11,100.497,7.44274,93.0541
0,12,100.503,5.46296,95.0402
0,13,100.503,5.38826,95.1151
0,14,100.504,5.78957,94.7141
0,15,100.501,5.74874,94.7524
0,16,100.503,5.40519,95.0979
0,17,100.503,5.63379,94.8691
0,18,100.502,5.75219,94.7501
0,19,100.5,5.44428,95.0562
0,20,100.502,6.80014,93.702
0,21,100.501,5.41892,95.0825
0,22,100.501,6.90659,93.5942
0,23,100.499,5.41066,95.0888
1,0,10.0303,0,10.0303
1,1,10.177,0,10.177
1,2,10.1394,0,10.1394
1,3,10.1557,0,10.1557
1,4,10.4366,0,10.4366
1,5,10.6675,0,10.6675
1,6,10.5188,0,10.5188
1,7,10.7344,0,10.7344
1,8,10.0863,0,10.0863
1,9,10.2833,0,10.2833
1,10,10.1663,0,10.1663
1,11,10.4075,0,10.4075
1,12,9.62399,0,9.62399
1,13,9.97681,0,9.97681
1,14,9.60383,0,9.60383
1,15,10.0216,0,10.0216
1,16,9.47869,0,9.47869
1,17,9.77045,0,9.77045
1,18,9.47045,0,9.47045
1,19,9.72279,0,9.72279
1,20,9.52361,0,9.52361
1,21,9.78108,0,9.78108
1,22,9.55598,0,9.55598
1,23,9.89792,0,9.89792
2,0,76.9168,6.5934,70.3234
2,1,77.0848,7.20154,69.8833
2,2,76.9235,6.62882,70.2946
2,3,77.1454,6.30758,70.8378
2,4,76.3373,5.47421,70.8631
2,5,76.0468,5.24033,70.8065
2,6,76.1578,7.53542,68.6224
2,7,75.9635,6.39464,69.5689
2,8,77.1279,6.79249,70.3354
2,9,76.7217,7.21609,69.5056
2,10,76.8709,6.47742,70.3935
2,11,76.6065,6.26805,70.3385
2,12,77.8023,4.62061,73.1817
2,13,77.3282,4.52597,72.8022
2,14,77.559,4.91024,72.6487
2,15,77.2662,4.90624,72.36
2,16,78.1,4.61998,73.4801
2,17,77.8351,4.85504,72.9801
2,18,78.0436,5.05042,72.9932
2,19,77.9878,4.80781,73.18
2,20,78.2831,6.1799,72.1032
2,21,78.046,4.83408,73.2119
2,22,77.8373,6.21908,71.6182
2,23,77.9,4.79283,73.1072
7,0,1.84372,0,1.84372
7,1,1.65449,0,1.65449
7,2,1.81659,0,1.81659
7,3,1.6574,0,1.6574
7,4,1.9832,0,1.9832
7,5,1.95825,0,1.95825
7,6,2.08755,0,2.08755
7,7,1.97686,0,1.97686
7,8,1.89262,0,1.89262
7,9,1.79602,0,1.79602
7,10,1.82741,0,1.82741
7,11,1.94286,0,1.94286
7,12,1.60304,0,1.60304
7,13,1.6782,0,1.6782
7,14,1.5831,0,1.5831
7,15,1.60408,0,1.60408
7,16,1.49968,0,1.49968
7,17,1.51737,0,1.51737
7,18,1.4923,0,1.4923
7,19,1.48449,0,1.48449
7,20,1.49937,0,1.49937
7,21,1.45241,0,1.45241
7,22,1.53172,0,1.53172
7,23,1.49633,0,1.49633
8,0,2.40522,1.26446,1.14076
8,1,2.22377,1.10057,1.1232
8,2,2.33146,1.2326,1.09886
8,3,2.25981,1.17862,1.08119
8,4,2.81219,1.76707,1.04513
8,5,2.75276,1.7213,1.03146
8,6,2.7039,1.64202,1.06189
8,7,2.70228,1.65485,1.04743
8,8,2.11798,1.08132,1.03666
8,9,2.27045,1.23168,1.03877
8,10,2.37792,1.29516,1.08275
8,11,2.20525,1.17469,1.03056
8,12,1.96702,0.842345,1.12468
8,13,1.96616,0.862293,1.10386
8,14,2.02052,0.879333,1.14119
8,15,1.92451,0.842503,1.082
8,16,1.96716,0.785211,1.18194
8,17,1.92445,0.778741,1.14571
8,18,1.87991,0.701767,1.17814
8,19,1.75131,0.636472,1.11484
8,20,1.78574,0.620241,1.1655
8,21,1.74407,0.584835,1.15923
8,22,1.83984,0.687513,1.15233
8,23,1.68852,0.617831,1.07069
16,0,3.22995,0,3.22995
16,1,3.36855,0,3.36855
16,2,3.17234,0,3.17234
16,3,3.29592,0,3.29592
16,4,3.25275,0,3.25275
16,5,3.19288,0,3.19288
16,6,3.27778,0,3.27778
16,7,3.26074,0,3.26074
16,8,3.35227,0,3.35227
16,9,3.34945,0,3.34945
16,10,3.26224,0,3.26224
16,11,3.30967,0,3.30967
16,12,3.22027,0,3.22027
16,13,3.33233,0,3.33233
16,14,3.30019,0,3.30019
16,15,3.50296,0,3.50296
16,16,3.12896,0,3.12896
16,17,3.22639,0,3.22639
16,18,3.20333,0,3.20333
16,19,3.21025,0,3.21025
16,20,3.2124,0,3.2124
16,21,3.1987,0,3.1987
16,22,3.35569,0,3.35569
16,23,3.27402,0,3.27402
17,0,0.785282,0,0.785282
17,1,0.784105,0,0.784105
17,2,0.777436,0,0.777436
17,3,0.775846,0,0.775846
17,4,0.784529,0,0.784529
17,5,0.773345,0,0.773345
17,6,0.789164,0,0.789164
17,7,0.770501,0,0.770501
17,8,0.78738,0,0.78738
17,9,0.783184,0,0.783184
17,10,0.785486,0,0.785486
17,11,0.779813,0,0.779813
17,12,0.800049,0,0.800049
17,13,0.784844,0,0.784844
17,14,0.799615,0,0.799615
17,15,0.78255,0,0.78255
17,16,0.799011,0,0.799011
17,17,0.776,0,0.776
17,18,0.798635,0,0.798635
17,19,0.781912,0,0.781912
17,20,0.789637,0,0.789637
17,21,0.775862,0,0.775862
17,22,0.794793,0,0.794793
17,23,0.774516,0,0.774516
18,0,0.302319,0,0.302319
18,1,0.305944,0,0.305944
18,2,0.27584,0,0.27584
18,3,0.306628,0,0.306628
18,4,0.152144,0,0.152144
18,5,0.220206,0,0.220206
18,6,0.162672,0,0.162672
18,7,0.227485,0,0.227485
18,8,0.267023,0,0.267023
18,9,0.277069,0,0.277069
18,10,0.263859,0,0.263859
18,11,0.271989,0,0.271989
18,12,0.190295,0,0.190295
18,13,0.217056,0,0.217056
18,14,0.32585,0,0.32585
18,15,0.159958,0,0.159958
18,16,0.315673,0,0.315673
18,17,0.256278,0,0.256278
18,18,0.321498,0,0.321498
18,19,0.285979,0,0.285979
18,20,0.159593,0,0.159593
18,21,0.210221,0,0.210221
18,22,0.292864,0,0.292864
18,23,0.228297,0,0.228297
19,0,4.95782,0,4.95782
19,1,4.88102,0,4.88102
19,2,5.03653,0,5.03653
19,3,4.88041,0,4.88041
19,4,4.71403,0,4.71403
19,5,4.86226,0,4.86226
19,6,4.77326,0,4.77326
19,7,4.83669,0,4.83669
19,8,4.8461,0,4.8461
19,9,4.99975,0,4.99975
19,10,4.92243,0,4.92243
19,11,4.95548,0,4.95548
19,12,5.27579,0,5.27579
19,13,5.20102,0,5.20102
19,14,5.29133,0,5.29133
19,15,5.21523,0,5.21523
19,16,5.19637,0,5.19637
19,17,5.18009,0,5.18009
19,18,5.27208,0,5.27208
19,19,5.25918,0,5.25918
19,20,5.22933,0,5.22933
19,21,5.27579,0,5.27579
19,22,5.27086,0,5.27086
19,23,5.22157,0,5.22157
